decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
39,37,1,11,0,1,431.3891590310859,431.3891590310859,422.20793209746375
40,38,2,10,0,0,504.22435992060826,431.3891590310859,422.20793209746375
41,39,1,11,0,1,431.38915903108597,431.38915903108597,422.20793209746375
42,40,1,10,0,1,431.38915903108597,431.38915903108597,422.20793209746375
43,41,0,11,0,1,431.38915903108597,431.38915903108597,422.20793209746375
44,42,1,10,0,1,431.88915903108597,431.88915903108597,422.20793209746375
45,43,1,10,0,1,431.38915903108597,431.38915903108597,422.20793209746375
46,44,2,9,0,0,483.4716124104987,431.38915903108597,422.20793209746375
47,44,1,11,1,0,,431.38915903108597,422.20793209746375
48,45,2,11,0,1,431.88915903108597,431.88915903108597,422.20793209746375
49,46,2,11,0,0,452.7449832236028,431.88915903108597,422.20793209746375
50,47,1,12,0,0,475.26487543718497,431.88915903108597,422.20793209746375
51,48,1,10,0,1,431.38915903108597,431.38915903108597,422.20793209746375
52,49,1,12,0,1,428.92677158846647,428.92677158846647,422.20793209746375
53,50,2,11,0,1,422.80524004056394,422.80524004056394,422.20793209746375
54,51,1,9,0,0,427.32190277160566,422.80524004056394,422.20793209746375
55,52,1,9,0,0,427.0568412584188,422.80524004056394,422.20793209746375
56,53,1,10,0,1,427.0568412584188,427.0568412584188,422.20793209746375
57,54,1,9,0,1,427.0568412584188,427.0568412584188,422.20793209746375
58,55,2,10,0,1,427.0568412584188,427.0568412584188,422.20793209746375
59,56,0,9,0,1,427.0568412584188,427.0568412584188,422.20793209746375
60,57,1,11,0,0,431.57524397922754,427.0568412584188,422.20793209746375
61,58,2,11,0,1,420.44017852737704,420.44017852737704,420.44017852737704
62,59,2,10,0,0,428.9267715884664,420.44017852737704,420.44017852737704
63,60,0,12,0,1,420.44017852737704,420.44017852737704,420.44017852737704
64,61,0,10,0,1,420.3401785273771,420.3401785273771,420.3401785273771
65,62,1,12,0,1,438.77561752963817,438.77561752963817,420.3401785273771
66,63,1,12,0,1,417.15310913420416,417.15310913420416,417.15310913420416
67,64,1,10,0,0,422.68487471597547,417.15310913420416,417.15310913420416
68,65,2,8,0,0,422.68487471597547,417.15310913420416,417.15310913420416
69,66,1,12,0,0,438.3531091342041,417.15310913420416,417.15310913420416
70,67,2,10,0,1,422.32406508911606,422.32406508911606,417.15310913420416
71,68,2,9,0,1,422.63470061173877,422.63470061173877,417.15310913420416
72,69,0,10,0,0,428.3685728230922,422.63470061173877,417.15310913420416
73,70,1,11,0,0,428.57736470838347,422.63470061173877,417.15310913420416
74,71,1,12,0,1,432.68157279624876,432.68157279624876,417.15310913420416
75,72,1,9,0,1,432.2702409716723,432.2702409716723,417.15310913420416
76,73,1,11,0,0,436.3427708205027,432.2702409716723,417.15310913420416
77,74,1,12,0,0,445.6215197592285,432.2702409716723,417.15310913420416
78,75,2,10,0,1,437.3702409716722,437.3702409716722,417.15310913420416
79,76,0,11,0,0,458.198838288971,437.3702409716722,417.15310913420416
80,77,0,10,0,1,441.44277082050263,441.44277082050263,417.15310913420416
81,78,0,10,0,0,450.72151975922844,441.44277082050263,417.15310913420416
82,79,1,12,0,0,460.43954959744127,441.44277082050263,417.15310913420416
83,80,1,10,0,1,434.6461824191923,434.6461824191923,417.15310913420416
84,81,1,9,0,1,435.54341502152585,435.54341502152585,417.15310913420416
85,82,2,10,0,1,431.52501230071715,431.52501230071715,417.15310913420416
86,83,1,8,0,1,434.30719253897587,434.30719253897587,417.15310913420416
87,84,0,10,0,1,434.30719253897587,434.30719253897587,417.15310913420416
88,85,1,11,0,0,440.3486743348761,434.30719253897587,417.15310913420416
89,86,2,12,0,1,434.30719253897587,434.30719253897587,417.15310913420416
90,87,2,12,0,1,428.80719253897587,428.80719253897587,417.15310913420416
91,88,2,9,0,1,428.70719253897585,428.70719253897585,417.15310913420416
92,89,2,12,0,1,423.89596362370725,423.89596362370725,417.15310913420416
93,90,2,10,0,1,422.39596362370725,422.39596362370725,417.15310913420416
94,91,1,9,0,0,435.6013903290076,422.39596362370725,417.15310913420416
95,92,1,9,0,0,435.6013903290076,422.39596362370725,417.15310913420416
96,93,0,10,0,0,429.2959636237072,422.39596362370725,417.15310913420416
97,94,2,11,0,0,426.6797905587802,422.39596362370725,417.15310913420416
98,95,1,10,0,0,435.6013903290076,422.39596362370725,417.15310913420416
99,96,1,9,0,0,435.6013903290076,422.39596362370725,417.15310913420416
100,97,0,12,0,1,422.39596362370725,422.39596362370725,417.15310913420416
101,98,2,8,0,0,425.45917005631554,422.39596362370725,417.15310913420416
102,99,0,10,0,1,419.3395536500033,419.3395536500033,417.15310913420416
103,100,0,10,0,0,431.5970629223433,419.3395536500033,417.15310913420416
104,101,2,12,0,0,427.5395536500033,419.3395536500033,417.15310913420416
105,102,2,9,0,0,437.8988310257351,419.3395536500033,417.15310913420416
106,103,1,10,0,0,430.9930748392211,419.3395536500033,417.15310913420416
107,104,2,12,0,0,429.1871727574247,419.3395536500033,417.15310913420416
108,105,2,8,0,1,409.2478306237654,409.2478306237654,409.2478306237654
109,106,1,9,0,0,426.2335249698399,409.2478306237654,409.2478306237654
110,107,1,8,0,0,428.8548227849108,409.2478306237654,409.2478306237654
111,108,0,11,0,0,411.4661475637947,409.2478306237654,409.2478306237654
112,109,0,10,0,0,413.1997476312967,409.2478306237654,409.2478306237654
113,110,2,9,0,0,418.7857545797981,409.2478306237654,409.2478306237654
114,111,1,10,0,0,418.7857545797981,409.2478306237654,409.2478306237654
115,112,1,10,0,0,418.7857545797981,409.2478306237654,409.2478306237654
116,113,1,10,0,0,423.2695989750685,409.2478306237654,409.2478306237654
117,114,2,12,0,1,408.64783062376546,408.64783062376546,408.64783062376546
118,115,1,9,0,0,433.5790623792223,408.64783062376546,408.64783062376546
119,116,1,10,0,0,426.7335249698399,408.64783062376546,408.64783062376546
120,117,2,11,0,1,408.64783062376546,408.64783062376546,408.64783062376546
121,118,0,11,0,1,401.2685350315418,401.2685350315418,401.2685350315418
122,119,1,10,0,0,424.8695989750685,401.2685350315418,401.2685350315418
123,120,1,11,0,0,422.19020150865646,401.2685350315418,401.2685350315418
124,121,1,8,0,0,422.19020150865646,401.2685350315418,401.2685350315418
125,122,1,10,0,0,424.8695989750685,401.2685350315418,401.2685350315418
126,123,1,9,0,0,424.03098986996935,401.2685350315418,401.2685350315418
127,124,1,12,0,0,441.66860661958356,401.2685350315418,401.2685350315418
128,125,2,9,0,0,414.33186891820856,401.2685350315418,401.2685350315418
129,126,0,8,0,0,424.14059513223606,401.2685350315418,401.2685350315418
130,127,0,9,0,0,411.09575728370453,401.2685350315418,401.2685350315418
131,128,0,10,0,0,414.33186891820856,401.2685350315418,401.2685350315418
132,129,2,12,0,0,414.50542407250634,401.2685350315418,401.2685350315418
133,130,2,12,0,0,412.37317070345375,401.2685350315418,401.2685350315418
134,131,1,8,0,0,422.19020150865646,401.2685350315418,401.2685350315418
135,132,0,8,0,1,401.2685350315418,401.2685350315418,401.2685350315418
136,133,0,11,0,1,381.756411732185,381.756411732185,381.756411732185
137,134,2,10,0,0,407.4518175654517,381.756411732185,381.756411732185
138,135,0,9,0,0,419.0776106565475,381.756411732185,381.756411732185
139,136,1,10,0,0,414.4002195377128,381.756411732185,381.756411732185
140,137,1,12,0,0,415.4002195377128,381.756411732185,381.756411732185
141,138,1,8,0,0,415.4002195377128,381.756411732185,381.756411732185
142,139,0,11,0,0,401.77764741616113,381.756411732185,381.756411732185
143,140,2,11,0,0,386.5714275575189,381.756411732185,381.756411732185
144,141,0,12,0,1,382.15641173218495,382.15641173218495,381.756411732185
145,142,1,11,0,0,402.1776474161611,382.15641173218495,381.756411732185
146,143,1,11,0,0,415.8002195377128,382.15641173218495,381.756411732185
147,144,0,11,0,0,401.68233122674434,382.15641173218495,381.756411732185
148,145,2,10,0,0,384.3956618623642,382.15641173218495,381.756411732185
149,146,2,10,0,0,433.125879827167,382.15641173218495,381.756411732185
150,147,2,8,0,1,381.756411732185,381.756411732185,381.756411732185
151,148,2,9,0,0,415.4002195377128,381.756411732185,381.756411732185
152,149,2,10,0,0,428.54078929706554,381.756411732185,381.756411732185
153,150,1,9,0,0,415.4002195377128,381.756411732185,381.756411732185
154,151,0,11,0,0,401.68233122674434,381.756411732185,381.756411732185
155,152,1,11,0,0,444.30899837703356,381.756411732185,381.756411732185
156,153,2,12,0,0,386.85641173218494,381.756411732185,381.756411732185
157,154,2,9,0,0,415.4002195377128,381.756411732185,381.756411732185
158,155,0,11,0,0,414.4002195377128,381.756411732185,381.756411732185
159,156,1,10,0,0,415.4002195377128,381.756411732185,381.756411732185
160,157,2,12,0,0,415.4002195377128,381.756411732185,381.756411732185
161,158,2,10,0,1,381.756411732185,381.756411732185,381.756411732185
162,159,2,9,0,0,409.0719179256403,381.756411732185,381.756411732185
163,160,2,9,0,0,391.7020740173234,381.756411732185,381.756411732185
164,161,0,10,0,1,380.756411732185,380.756411732185,380.756411732185
165,162,2,12,0,1,380.756411732185,380.756411732185,380.756411732185
166,163,1,10,0,0,401.2599127675897,380.756411732185,380.756411732185
167,164,0,9,0,0,386.2151585454046,380.756411732185,380.756411732185
168,165,1,12,0,0,425.8002195377128,380.756411732185,380.756411732185
169,166,2,11,0,0,403.9550385349958,380.756411732185,380.756411732185
170,167,0,12,0,0,408.87191792564033,380.756411732185,380.756411732185
171,168,1,9,0,0,395.0808154991954,380.756411732185,380.756411732185
172,169,2,11,0,0,398.06598191537734,380.756411732185,380.756411732185
173,170,1,11,0,0,400.77764741616113,380.756411732185,380.756411732185
174,171,2,10,0,0,400.68233122674434,380.756411732185,380.756411732185
175,172,1,10,0,1,380.756411732185,380.756411732185,380.756411732185
176,173,1,11,0,0,384.5825152894476,380.756411732185,380.756411732185
177,174,0,10,0,0,408.0719179256403,380.756411732185,380.756411732185
178,175,2,11,0,0,414.4002195377128,380.756411732185,380.756411732185
179,176,1,10,0,0,418.2672392296074,380.756411732185,380.756411732185
180,177,2,11,0,0,386.2151585454046,380.756411732185,380.756411732185
181,178,1,10,0,0,400.77764741616113,380.756411732185,380.756411732185
182,179,1,10,0,0,408.0719179256403,380.756411732185,380.756411732185
183,180,1,10,0,0,418.2672392296074,380.756411732185,380.756411732185
184,181,0,9,0,1,380.756411732185,380.756411732185,380.756411732185
185,182,0,9,0,0,391.65471194193276,380.756411732185,380.756411732185
186,183,1,8,0,0,414.4002195377128,380.756411732185,380.756411732185
187,184,0,10,0,0,612.8269349836127,380.756411732185,380.756411732185
188,185,2,10,0,1,380.756411732185,380.756411732185,380.756411732185
189,186,1,11,0,0,414.4002195377128,380.756411732185,380.756411732185
190,187,2,10,0,0,420.0988739835534,380.756411732185,380.756411732185
191,188,2,9,0,0,401.2599127675897,380.756411732185,380.756411732185
192,189,2,10,0,0,414.9002195377128,380.756411732185,380.756411732185
193,190,2,11,0,0,422.0050411603371,380.756411732185,380.756411732185
194,191,2,10,0,0,416.06198748988965,380.756411732185,380.756411732185
195,192,1,9,0,0,414.4002195377128,380.756411732185,380.756411732185
196,193,2,10,0,0,414.4002195377128,380.756411732185,380.756411732185
197,194,0,11,0,1,382.356411732185,382.356411732185,380.756411732185
198,195,1,9,0,0,402.8599127675897,382.356411732185,380.756411732185
199,196,0,11,0,0,432.98233122674435,382.356411732185,380.756411732185
200,197,1,10,0,0,416.00021953771284,382.356411732185,380.756411732185
201,198,1,9,0,0,416.00021953771284,382.356411732185,380.756411732185
202,199,2,9,0,0,397.7109326401511,382.356411732185,380.756411732185
203,200,1,9,0,0,416.00021953771284,382.356411732185,380.756411732185
204,201,1,9,0,0,416.00021953771284,382.356411732185,380.756411732185
205,202,1,11,0,0,423.82947570098463,382.356411732185,380.756411732185
206,203,1,10,0,0,416.00021953771284,382.356411732185,380.756411732185
207,204,1,11,0,0,416.00021953771284,382.356411732185,380.756411732185
208,205,2,9,0,0,410.5076341170584,382.356411732185,380.756411732185
209,206,1,11,0,0,416.00021953771284,382.356411732185,380.756411732185
210,207,0,8,0,1,380.756411732185,380.756411732185,380.756411732185
211,208,2,12,0,0,414.4002195377128,380.756411732185,380.756411732185
212,209,1,11,0,0,414.4002195377128,380.756411732185,380.756411732185
213,210,1,12,0,0,414.4002195377128,380.756411732185,380.756411732185
214,211,0,9,0,0,401.2599127675897,380.756411732185,380.756411732185
215,212,1,11,0,0,414.4002195377128,380.756411732185,380.756411732185
216,213,2,12,0,0,414.4002195377128,380.756411732185,380.756411732185
217,214,0,10,0,0,386.51515854540463,380.756411732185,380.756411732185
218,215,1,10,0,0,418.2672392296074,380.756411732185,380.756411732185
219,216,0,10,0,0,414.4002195377128,380.756411732185,380.756411732185
220,217,1,11,0,0,418.7672392296074,380.756411732185,380.756411732185
221,218,0,10,0,0,391.65471194193276,380.756411732185,380.756411732185
222,219,1,11,0,0,414.40021953771287,380.756411732185,380.756411732185
223,220,0,8,0,0,384.5,380.756411732185,380.756411732185
224,221,1,9,0,0,417.5776106565475,380.756411732185,380.756411732185
225,222,1,11,0,0,404.4373038864244,380.756411732185,380.756411732185
226,223,2,11,0,0,402.0599127675897,380.756411732185,380.756411732185
227,224,1,11,0,0,414.4002195377128,380.756411732185,380.756411732185
228,225,2,11,0,1,380.756411732185,380.756411732185,380.756411732185
229,226,2,9,0,0,406.5967867870026,380.756411732185,380.756411732185
230,227,2,10,0,0,386.2151585454046,380.756411732185,380.756411732185
231,228,2,11,0,0,400.77764741616113,380.756411732185,380.756411732185
232,229,0,9,0,1,380.756411732185,380.756411732185,380.756411732185
233,230,0,10,0,0,414.4002195377128,380.756411732185,380.756411732185
234,231,1,9,0,0,414.4002195377128,380.756411732185,380.756411732185
235,232,1,11,0,0,446.7002195377128,380.756411732185,380.756411732185
236,233,2,9,0,0,404.4373038864244,380.756411732185,380.756411732185
237,234,0,11,0,0,404.4373038864244,380.756411732185,380.756411732185
238,235,0,10,0,1,380.756411732185,380.756411732185,380.756411732185
239,236,0,12,0,0,414.9002195377128,380.756411732185,380.756411732185
240,237,2,12,0,0,412.8,380.756411732185,380.756411732185
241,238,1,10,0,0,400.68233122674434,380.756411732185,380.756411732185
242,239,1,10,0,0,417.5776106565475,380.756411732185,380.756411732185
243,240,2,9,0,0,414.9002195377128,380.756411732185,380.756411732185
244,241,1,10,0,0,393.77443419330945,380.756411732185,380.756411732185
245,242,1,8,0,0,414.4002195377128,380.756411732185,380.756411732185
246,243,1,10,0,0,414.4002195377128,380.756411732185,380.756411732185
247,244,2,12,0,0,382.15641173218495,380.756411732185,380.756411732185
248,245,1,10,0,0,414.1002195377128,380.756411732185,380.756411732185
249,246,1,9,0,0,414.9002195377128,380.756411732185,380.756411732185
250,247,1,9,0,0,386.2151585454046,380.756411732185,380.756411732185
251,248,0,11,0,0,417.5776106565475,380.756411732185,380.756411732185
252,249,1,10,0,0,591.241661031356,380.756411732185,380.756411732185
253,250,0,10,0,0,401.2599127675897,380.756411732185,380.756411732185
