decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
60,58,2,10,0,1,532.2869716879687,532.2869716879687,532.2869716879687
61,59,2,11,0,1,530.8869716879686,530.8869716879686,530.8869716879686
62,60,1,12,0,1,526.9515878292535,526.9515878292535,526.9515878292535
63,61,1,11,0,1,531.8093130629593,531.8093130629593,526.9515878292535
64,62,1,11,0,0,541.3770909012915,531.8093130629593,526.9515878292535
65,63,0,10,0,0,557.1309764735153,531.8093130629593,526.9515878292535
66,64,0,10,0,1,526.9515878292535,526.9515878292535,526.9515878292535
67,65,1,11,0,0,539.0646050239453,526.9515878292535,526.9515878292535
68,66,0,9,0,0,595.1273636400871,526.9515878292535,526.9515878292535
69,67,0,8,0,0,595.1273636400871,526.9515878292535,526.9515878292535
70,68,2,9,0,0,532.3088220254833,526.9515878292535,526.9515878292535
71,69,0,9,0,0,595.1273636400871,526.9515878292535,526.9515878292535
72,69,1,9,1,0,,526.9515878292535,526.9515878292535
73,70,0,10,0,0,639.3854865382821,526.9515878292535,526.9515878292535
74,71,0,9,0,0,541.5254565736495,526.9515878292535,526.9515878292535
75,72,0,12,0,0,595.1273636400871,526.9515878292535,526.9515878292535
76,73,2,9,0,1,529.2515878292536,529.2515878292536,526.9515878292535
77,74,1,10,0,1,521.4299041755837,521.4299041755837,521.4299041755837
78,75,1,11,0,1,516.8835577753256,516.8835577753256,516.8835577753256
79,76,0,10,0,0,517.8816724001776,516.8835577753256,516.8835577753256
80,77,1,11,0,1,515.6110999932697,515.6110999932697,515.6110999932697
81,78,0,11,0,1,517.8816724001776,517.8816724001776,515.6110999932697
82,79,1,10,0,1,517.6816724001776,517.6816724001776,515.6110999932697
83,80,0,12,0,1,516.1146600941352,516.1146600941352,515.6110999932697
84,80,0,11,1,0,,516.1146600941352,515.6110999932697
85,81,2,10,0,0,534.5783434604016,516.1146600941352,515.6110999932697
86,82,2,12,0,1,521.5223722556793,521.5223722556793,515.6110999932697
87,83,1,9,0,1,518.1668220096338,518.1668220096338,515.6110999932697
88,84,2,10,0,1,514.2110999932697,514.2110999932697,514.2110999932697
89,85,1,9,0,1,514.2110999932697,514.2110999932697,514.2110999932697
90,86,2,10,0,1,514.9486367754944,514.9486367754944,514.2110999932697
91,87,0,9,0,1,519.0280947484007,519.0280947484007,514.2110999932697
92,88,0,9,0,1,490.16495663619645,490.16495663619645,490.16495663619645
93,89,1,10,0,0,543.7977014197756,490.16495663619645,490.16495663619645
94,90,0,12,0,1,478.4102172447649,478.4102172447649,478.4102172447649
95,91,0,12,0,0,520.0990025222336,478.4102172447649,478.4102172447649
96,92,1,9,0,0,520.0990025222336,478.4102172447649,478.4102172447649
97,93,0,10,0,0,528.7501450052504,478.4102172447649,478.4102172447649
98,94,0,11,0,0,484.0481421264592,478.4102172447649,478.4102172447649
99,95,0,8,0,0,520.0990025222336,478.4102172447649,478.4102172447649
100,96,2,11,0,0,497.0791949232773,478.4102172447649,478.4102172447649
101,97,2,10,0,1,478.9102172447649,478.9102172447649,478.4102172447649
102,98,1,12,0,1,470.53982902709697,470.53982902709697,470.53982902709697
103,99,0,9,0,0,523.7359729147033,470.53982902709697,470.53982902709697
104,100,0,11,0,0,496.1688147892819,470.53982902709697,470.53982902709697
105,100,1,11,1,0,,470.53982902709697,470.53982902709697
106,100,1,10,1,0,,470.53982902709697,470.53982902709697
107,100,0,10,1,0,,470.53982902709697,470.53982902709697
108,101,0,12,0,0,536.05892169995,470.53982902709697,470.53982902709697
109,102,1,12,0,0,473.982889618899,470.53982902709697,470.53982902709697
110,103,1,10,0,0,485.99260487939824,470.53982902709697,470.53982902709697
111,104,2,11,0,0,539.4811836208422,470.53982902709697,470.53982902709697
112,105,0,11,0,0,471.628030303337,470.53982902709697,470.53982902709697
113,106,0,12,0,0,484.146611796005,470.53982902709697,470.53982902709697
114,106,0,10,1,0,,470.53982902709697,470.53982902709697
115,107,1,11,0,0,485.99260487939824,470.53982902709697,470.53982902709697
116,108,0,12,0,1,470.739829027097,470.739829027097,470.53982902709697
117,109,2,10,0,1,470.53982902709697,470.53982902709697,470.53982902709697
118,110,0,9,0,1,469.58702715608393,469.58702715608393,469.58702715608393
119,111,2,12,0,1,431.67219873026596,431.67219873026596,431.67219873026596
120,112,0,9,0,0,451.5044526632504,431.67219873026596,431.67219873026596
121,113,0,9,0,1,433.17219873026596,433.17219873026596,431.67219873026596
122,114,1,9,0,0,443.0540121974294,433.17219873026596,431.67219873026596
123,115,0,12,0,0,438.29429540556623,433.17219873026596,431.67219873026596
124,115,1,10,1,0,,433.17219873026596,431.67219873026596
125,116,1,12,0,0,439.7043835219188,433.17219873026596,431.67219873026596
126,117,2,10,0,0,442.37250476135563,433.17219873026596,431.67219873026596
127,117,0,9,1,0,,433.17219873026596,431.67219873026596
128,118,0,8,0,1,431.67219873026596,431.67219873026596,431.67219873026596
129,118,0,10,1,0,,431.67219873026596,431.67219873026596
130,118,1,11,1,0,,431.67219873026596,431.67219873026596
131,118,1,9,1,0,,431.67219873026596,431.67219873026596
132,119,0,9,0,1,431.1299610808714,431.1299610808714,431.1299610808714
133,120,0,8,0,1,435.70448848487445,435.70448848487445,431.1299610808714
134,121,0,12,0,1,421.47429423079404,421.47429423079404,421.47429423079404
135,121,0,11,1,0,,421.47429423079404,421.47429423079404
136,122,0,11,0,0,447.8484182238251,421.47429423079404,421.47429423079404
137,123,0,12,0,0,447.8484182238251,421.47429423079404,421.47429423079404
138,124,0,11,0,0,448.46894378826653,421.47429423079404,421.47429423079404
139,125,2,12,0,0,429.88048162542077,421.47429423079404,421.47429423079404
140,126,2,11,0,1,421.67429423079403,421.67429423079403,421.47429423079404
141,127,2,11,0,0,451.49546885666655,421.67429423079403,421.47429423079404
142,127,1,10,1,0,,421.67429423079403,421.47429423079404
143,128,2,9,0,0,448.0484182238251,421.67429423079403,421.47429423079404
144,129,1,12,0,0,448.0484182238251,421.67429423079403,421.47429423079404
145,130,0,11,0,0,445.1276977317741,421.67429423079403,421.47429423079404
146,131,0,12,0,0,453.78913001393965,421.67429423079403,421.47429423079404
147,132,2,10,0,1,421.7379602515469,421.7379602515469,421.47429423079404
148,133,1,8,0,0,448.56894378826655,421.7379602515469,421.47429423079404
149,134,1,10,0,0,447.94841822382506,421.7379602515469,421.47429423079404
150,135,2,11,0,1,421.4379602515469,421.4379602515469,421.4379602515469
151,136,1,10,0,0,447.5339267720906,421.4379602515469,421.4379602515469
152,137,1,9,0,0,447.64841822382505,421.4379602515469,421.4379602515469
153,138,2,12,0,0,467.1084622682949,421.4379602515469,421.4379602515469
154,139,0,11,0,0,448.26894378826654,421.4379602515469,421.4379602515469
155,140,2,10,0,0,447.64841822382505,421.4379602515469,421.4379602515469
156,141,1,11,0,0,450.35283575907556,421.4379602515469,421.4379602515469
157,142,2,12,0,0,490.4733979583166,421.4379602515469,421.4379602515469
158,143,0,9,0,0,447.64841822382505,421.4379602515469,421.4379602515469
159,144,0,8,0,1,424.4379602515468,424.4379602515468,421.4379602515469
160,145,0,10,0,0,450.64841822382505,424.4379602515468,421.4379602515469
161,146,1,11,0,0,429.3315883878761,424.4379602515468,421.4379602515469
162,147,1,12,0,0,455.4554555877582,424.4379602515468,421.4379602515469
163,148,2,9,0,1,421.4379602515469,421.4379602515469,421.4379602515469
164,149,1,10,0,1,421.6379602515469,421.6379602515469,421.4379602515469
165,150,1,9,0,0,458.6841504051172,421.6379602515469,421.4379602515469
166,151,1,11,0,0,465.4788112896124,421.6379602515469,421.4379602515469
167,152,2,9,0,0,459.38415040511717,421.6379602515469,421.4379602515469
168,153,1,12,0,0,438.57142933859006,421.6379602515469,421.4379602515469
169,154,0,11,0,0,458.6841504051172,421.6379602515469,421.4379602515469
170,155,2,12,0,1,421.7379602515469,421.7379602515469,421.4379602515469
171,156,2,12,0,0,444.15707466104095,421.7379602515469,421.4379602515469
172,157,2,9,0,0,448.56894378826655,421.7379602515469,421.4379602515469
173,158,1,11,0,0,429.6315883878761,421.7379602515469,421.4379602515469
174,159,2,9,0,1,421.5379602515469,421.5379602515469,421.4379602515469
175,160,1,11,0,1,421.4379602515469,421.4379602515469,421.4379602515469
176,160,1,10,1,0,,421.4379602515469,421.4379602515469
177,161,0,10,0,0,490.8146070355132,421.4379602515469,421.4379602515469
178,162,1,11,0,0,448.26894378826654,421.4379602515469,421.4379602515469
179,163,0,9,0,0,447.64841822382505,421.4379602515469,421.4379602515469
180,164,1,11,0,0,434.813531829782,421.4379602515469,421.4379602515469
181,165,1,9,0,0,447.5339267720906,421.4379602515469,421.4379602515469
182,166,2,10,0,0,454.15545558775824,421.4379602515469,421.4379602515469
183,167,2,11,0,0,493.09793682189917,421.4379602515469,421.4379602515469
184,168,1,11,0,0,447.64841822382505,421.4379602515469,421.4379602515469
185,168,1,10,1,0,,421.4379602515469,421.4379602515469
186,169,2,9,0,0,448.36894378826645,421.4379602515469,421.4379602515469
187,170,1,10,0,0,461.94273575531486,421.4379602515469,421.4379602515469
188,171,0,11,0,0,508.0251212986749,421.4379602515469,421.4379602515469
189,172,2,10,0,0,448.36894378826645,421.4379602515469,421.4379602515469
190,173,0,10,0,1,421.6379602515469,421.6379602515469,421.4379602515469
191,174,2,10,0,0,429.6379602515468,421.6379602515469,421.4379602515469
192,175,0,11,0,0,448.26894378826654,421.6379602515469,421.4379602515469
193,176,1,12,0,0,458.6841504051172,421.6379602515469,421.4379602515469
194,177,1,10,0,1,421.4379602515469,421.4379602515469,421.4379602515469
195,178,0,10,0,0,447.96894378826653,421.4379602515469,421.4379602515469
196,179,0,10,0,0,490.1307471157821,421.4379602515469,421.4379602515469
197,180,2,12,0,1,410.37076783657346,410.37076783657346,410.37076783657346
198,181,2,9,0,0,457.6251608058141,410.37076783657346,410.37076783657346
199,182,1,10,0,0,498.42260932813446,410.37076783657346,410.37076783657346
200,183,1,8,0,0,423.70114491420134,410.37076783657346,410.37076783657346
201,184,1,9,0,0,414.1959956165315,410.37076783657346,410.37076783657346
202,185,0,11,0,0,455.2439948804069,410.37076783657346,410.37076783657346
203,186,0,9,0,0,410.9922330742059,410.37076783657346,410.37076783657346
204,187,2,10,0,0,457.94399488040693,410.37076783657346,410.37076783657346
205,188,1,12,0,0,427.7758070235059,410.37076783657346,410.37076783657346
206,189,0,11,0,0,445.1583550747338,410.37076783657346,410.37076783657346
207,190,1,11,0,0,433.6719669320647,410.37076783657346,410.37076783657346
208,191,0,11,0,1,411.1707678365735,411.1707678365735,410.37076783657346
209,192,1,12,0,1,400.2756824932167,400.2756824932167,400.2756824932167
210,193,0,9,0,1,400.2756824932167,400.2756824932167,400.2756824932167
211,194,2,9,0,0,448.34841822382504,400.2756824932167,400.2756824932167
212,195,2,10,0,1,389.8045993938605,389.8045993938605,389.8045993938605
213,196,2,9,0,0,399.34058309407783,389.8045993938605,389.8045993938605
214,197,1,8,0,0,423.02269631781405,389.8045993938605,389.8045993938605
215,198,1,11,0,0,422.2379602515469,389.8045993938605,389.8045993938605
216,199,2,11,0,0,423.92269631781403,389.8045993938605,389.8045993938605
217,200,0,9,0,1,389.6045993938605,389.6045993938605,389.6045993938605
218,201,1,12,0,0,423.574294230794,389.6045993938605,389.6045993938605
219,202,0,11,0,0,404.9777402941596,389.6045993938605,389.6045993938605
220,203,2,8,0,0,411.5275333249725,389.6045993938605,389.6045993938605
221,204,1,10,0,0,422.82269631781406,389.6045993938605,389.6045993938605
222,205,0,9,0,1,389.6045993938605,389.6045993938605,389.6045993938605
223,206,2,9,0,0,392.56868839298994,389.6045993938605,389.6045993938605
224,207,1,9,0,0,417.8005729188542,389.6045993938605,389.6045993938605
225,208,1,8,0,0,422.82269631781406,389.6045993938605,389.6045993938605
226,209,0,9,0,0,447.5721457898988,389.6045993938605,389.6045993938605
227,210,2,10,0,0,401.7756824932167,389.6045993938605,389.6045993938605
228,211,2,12,0,0,415.2221415775298,389.6045993938605,389.6045993938605
229,212,0,11,0,1,389.6045993938605,389.6045993938605,389.6045993938605
230,213,1,10,0,1,389.6045993938605,389.6045993938605,389.6045993938605
231,214,0,11,0,1,389.6045993938605,389.6045993938605,389.6045993938605
232,215,0,11,0,0,400.2756824932167,389.6045993938605,389.6045993938605
233,216,1,9,0,0,422.82269631781406,389.6045993938605,389.6045993938605
234,217,1,9,0,0,422.82269631781406,389.6045993938605,389.6045993938605
235,218,0,11,0,0,404.9777402941596,389.6045993938605,389.6045993938605
236,219,2,11,0,0,422.82269631781406,389.6045993938605,389.6045993938605
237,220,1,8,0,0,404.9777402941596,389.6045993938605,389.6045993938605
238,221,1,11,0,0,422.82269631781406,389.6045993938605,389.6045993938605
239,222,2,11,0,0,417.24181108372875,389.6045993938605,389.6045993938605
240,223,2,12,0,0,416.02361404118074,389.6045993938605,389.6045993938605
241,224,0,8,0,1,389.6045993938605,389.6045993938605,389.6045993938605
242,225,2,11,0,0,422.82269631781406,389.6045993938605,389.6045993938605
243,226,2,8,0,0,405.779120999846,389.6045993938605,389.6045993938605
244,227,2,11,0,0,451.6155376657096,389.6045993938605,389.6045993938605
245,228,2,11,0,0,392.56868839298994,389.6045993938605,389.6045993938605
246,229,2,11,0,0,416.02361404118074,389.6045993938605,389.6045993938605
247,230,2,10,0,1,385.12888491056293,385.12888491056293,385.12888491056293
248,231,0,11,0,0,416.32361404118075,385.12888491056293,385.12888491056293
249,232,2,10,0,0,407.9703529697853,385.12888491056293,385.12888491056293
250,233,2,10,0,1,384.9288849105629,384.9288849105629,384.9288849105629
251,234,1,11,0,0,416.1236140411807,384.9288849105629,384.9288849105629
252,235,0,11,0,0,416.1236140411807,384.9288849105629,384.9288849105629
253,236,0,11,0,0,416.6236140411807,384.9288849105629,384.9288849105629
254,237,1,9,0,0,416.1236140411807,384.9288849105629,384.9288849105629
255,238,2,10,0,1,385.1288849105629,385.1288849105629,384.9288849105629
256,239,2,10,0,0,424.5885376472872,385.1288849105629,384.9288849105629
257,240,0,9,0,1,384.9288849105629,384.9288849105629,384.9288849105629
258,241,2,11,0,0,423.7431767267509,384.9288849105629,384.9288849105629
259,242,1,10,0,0,416.1236140411807,384.9288849105629,384.9288849105629
260,243,2,12,0,0,389.8045993938605,384.9288849105629,384.9288849105629
261,244,2,11,0,0,386.2799408002494,384.9288849105629,384.9288849105629
262,245,0,12,0,1,384.7288849105629,384.7288849105629,384.7288849105629
263,246,0,10,0,0,419.0620221275394,384.7288849105629,384.7288849105629
264,247,0,9,0,0,452.6914386625954,384.7288849105629,384.7288849105629
265,248,2,12,0,0,423.05903029706116,384.7288849105629,384.7288849105629
266,249,1,10,0,0,415.9236140411807,384.7288849105629,384.7288849105629
267,250,0,10,0,0,414.4840182714411,384.7288849105629,384.7288849105629
