decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
61,48,2,10,1,0,,462.2286366809656,458.19217524695296
62,49,1,9,0,0,651.3056200501994,462.2286366809656,458.19217524695296
63,49,0,9,1,0,,462.2286366809656,458.19217524695296
64,50,0,10,0,0,474.0381069954876,462.2286366809656,458.19217524695296
65,51,2,11,0,0,588.9650421028119,462.2286366809656,458.19217524695296
66,51,2,9,1,0,,462.2286366809656,458.19217524695296
67,52,1,10,0,1,462.2286366809657,462.2286366809657,458.19217524695296
68,53,1,9,0,0,513.1071839889096,462.2286366809657,458.19217524695296
69,54,1,10,0,0,544.2907259379326,462.2286366809657,458.19217524695296
70,55,1,9,0,0,651.3056200501994,462.2286366809657,458.19217524695296
71,56,1,10,0,0,513.7994143947451,462.2286366809657,458.19217524695296
72,57,2,9,0,0,592.3028275771666,462.2286366809657,458.19217524695296
73,58,2,8,0,1,462.2286366809656,462.2286366809656,458.19217524695296
74,58,0,7,1,0,,462.2286366809656,458.19217524695296
75,59,1,8,0,0,651.3056200501994,462.2286366809656,458.19217524695296
76,59,0,8,1,0,,462.2286366809656,458.19217524695296
77,60,2,10,0,1,461.92863668096567,461.92863668096567,458.19217524695296
78,61,1,11,0,0,564.4482952743119,461.92863668096567,458.19217524695296
79,62,1,9,0,0,510.93280502914536,461.92863668096567,458.19217524695296
80,62,1,8,1,0,,461.92863668096567,458.19217524695296
81,63,0,10,0,0,585.4615578701255,461.92863668096567,458.19217524695296
82,63,0,10,1,0,,461.92863668096567,458.19217524695296
83,63,0,7,1,0,,461.92863668096567,458.19217524695296
84,64,1,8,0,0,466.9916999474431,461.92863668096567,458.19217524695296
85,65,1,8,0,0,651.0056200501995,461.92863668096567,458.19217524695296
86,66,1,10,0,0,651.0056200501995,461.92863668096567,458.19217524695296
87,67,2,10,0,0,603.2333748293219,461.92863668096567,458.19217524695296
88,67,0,8,1,0,,461.92863668096567,458.19217524695296
89,68,0,10,0,1,456.869776332991,456.869776332991,456.869776332991
90,69,2,8,0,0,625.0514139991853,456.869776332991,456.869776332991
91,70,1,9,0,0,510.2857258142442,456.869776332991,456.869776332991
92,71,0,8,0,0,474.74385013924183,456.869776332991,456.869776332991
93,72,2,9,0,1,455.4125283890201,455.4125283890201,455.4125283890201
94,73,0,9,0,0,553.0847608236211,455.4125283890201,455.4125283890201
95,73,0,8,1,0,,455.4125283890201,455.4125283890201
96,74,1,9,0,0,521.294615922785,455.4125283890201,455.4125283890201
97,75,0,11,0,1,455.11252838902016,455.11252838902016,455.11252838902016
98,76,1,8,0,0,520.9946159227851,455.11252838902016,455.11252838902016
99,77,0,10,0,0,491.10335335491686,455.11252838902016,455.11252838902016
100,78,1,10,0,0,497.25494659067857,455.11252838902016,455.11252838902016
101,79,1,10,0,0,510.51355741333975,455.11252838902016,455.11252838902016
102,80,0,10,0,1,456.569776332991,456.569776332991,455.11252838902016
103,81,2,10,0,0,530.1820393817769,456.569776332991,455.11252838902016
104,82,2,8,0,0,496.5080648099754,456.569776332991,455.11252838902016
105,83,2,8,0,0,568.8668244895993,456.569776332991,455.11252838902016
106,84,1,10,0,0,531.8974670470325,456.569776332991,455.11252838902016
107,85,1,8,0,0,525.2898612633171,456.569776332991,455.11252838902016
108,86,0,8,0,0,496.5080648099754,456.569776332991,455.11252838902016
109,87,2,10,0,0,482.7996727070587,456.569776332991,455.11252838902016
110,87,2,9,1,0,,456.569776332991,455.11252838902016
111,87,0,9,1,0,,456.569776332991,455.11252838902016
112,87,0,11,1,0,,456.569776332991,455.11252838902016
113,88,0,7,0,0,477.2953075865729,456.569776332991,455.11252838902016
114,89,0,8,0,0,539.0258534328912,456.569776332991,455.11252838902016
115,89,0,10,1,0,,456.569776332991,455.11252838902016
116,90,0,11,0,0,591.4188521094346,456.569776332991,455.11252838902016
117,91,0,10,0,0,482.7996727070587,456.569776332991,455.11252838902016
118,92,1,11,0,0,525.2898612633171,456.569776332991,455.11252838902016
119,93,1,11,0,0,473.71422640905473,456.569776332991,455.11252838902016
120,94,2,9,0,0,488.7258604626569,456.569776332991,455.11252838902016
121,95,1,10,0,0,549.9597531455775,456.569776332991,455.11252838902016
122,96,0,8,0,0,525.2898612633171,456.569776332991,455.11252838902016
123,97,2,9,0,0,509.9857258142442,456.569776332991,455.11252838902016
124,98,1,10,0,0,496.5080648099754,456.569776332991,455.11252838902016
125,99,1,9,0,0,580.4488265146406,456.569776332991,455.11252838902016
126,100,1,10,0,0,525.2898612633171,456.569776332991,455.11252838902016
127,101,0,10,0,0,496.5080648099754,456.569776332991,455.11252838902016
128,101,0,8,1,0,,456.569776332991,455.11252838902016
129,102,1,10,0,0,554.5315401462589,456.569776332991,455.11252838902016
130,103,1,11,0,0,525.2898612633171,456.569776332991,455.11252838902016
131,104,0,9,0,0,509.9857258142442,456.569776332991,455.11252838902016
132,104,2,9,1,0,,456.569776332991,455.11252838902016
133,105,1,9,0,0,525.2898612633171,456.569776332991,455.11252838902016
134,106,1,10,0,0,525.2898612633171,456.569776332991,455.11252838902016
135,106,2,9,1,0,,456.569776332991,455.11252838902016
136,107,0,10,0,0,509.9857258142442,456.569776332991,455.11252838902016
137,108,1,10,0,0,531.8974670470325,456.569776332991,455.11252838902016
138,109,1,8,0,0,531.8974670470325,456.569776332991,455.11252838902016
139,110,1,8,0,0,509.9857258142442,456.569776332991,455.11252838902016
140,111,2,8,0,0,459.4041481335206,456.569776332991,455.11252838902016
141,112,1,8,0,0,509.9857258142442,456.569776332991,455.11252838902016
142,113,2,10,0,0,542.699847617289,456.569776332991,455.11252838902016
143,114,1,9,0,0,518.7606044965282,456.569776332991,455.11252838902016
144,115,2,8,0,0,460.06977633299107,456.569776332991,455.11252838902016
145,116,0,10,0,0,554.5315401462589,456.569776332991,455.11252838902016
146,117,0,9,0,0,509.9857258142442,456.569776332991,455.11252838902016
147,118,1,8,0,0,525.2898612633171,456.569776332991,455.11252838902016
148,119,2,10,0,0,496.5080648099754,456.569776332991,455.11252838902016
149,120,2,8,0,0,496.5080648099754,456.569776332991,455.11252838902016
150,121,2,9,0,0,495.4922412277208,456.569776332991,455.11252838902016
151,122,1,8,0,0,592.7638662749379,456.569776332991,455.11252838902016
152,123,2,9,0,0,496.5080648099754,456.569776332991,455.11252838902016
153,124,2,11,0,0,525.2898612633171,456.569776332991,455.11252838902016
154,124,0,9,1,0,,456.569776332991,455.11252838902016
155,125,0,8,0,0,496.5080648099754,456.569776332991,455.11252838902016
156,126,2,7,0,0,513.4868646731425,456.569776332991,455.11252838902016
157,127,1,10,0,0,477.2953075865729,456.569776332991,455.11252838902016
158,128,1,10,0,0,553.6326399974886,456.569776332991,455.11252838902016
159,128,0,11,1,0,,456.569776332991,455.11252838902016
160,129,2,9,0,0,534.6756204610627,456.569776332991,455.11252838902016
161,130,0,9,0,0,464.68053815963,456.569776332991,455.11252838902016
162,131,0,10,0,0,496.5080648099754,456.569776332991,455.11252838902016
163,132,1,9,0,0,550.045604866065,456.569776332991,455.11252838902016
164,133,2,8,0,0,460.4412153238956,456.569776332991,455.11252838902016
165,134,1,9,0,0,509.9857258142442,456.569776332991,455.11252838902016
166,135,0,9,0,0,492.35376217704373,456.569776332991,455.11252838902016
167,136,0,10,0,0,467.48053815963,456.569776332991,455.11252838902016
168,137,0,10,0,1,459.8697763329911,459.8697763329911,455.11252838902016
169,138,1,9,0,0,535.1974670470325,459.8697763329911,455.11252838902016
170,139,0,9,0,1,460.26977633299106,460.26977633299106,455.11252838902016
171,140,2,10,0,0,531.5785882528479,460.26977633299106,455.11252838902016
172,141,0,8,0,1,459.969776332991,459.969776332991,455.11252838902016
173,142,2,11,0,0,499.9080648099754,459.969776332991,455.11252838902016
174,143,2,9,0,0,571.6050108866903,459.969776332991,455.11252838902016
175,144,0,10,0,0,473.23094862046196,459.969776332991,455.11252838902016
176,145,0,10,0,0,473.23094862046196,459.969776332991,455.11252838902016
177,146,2,8,0,0,499.9080648099754,459.969776332991,455.11252838902016
178,147,0,11,0,0,508.82298477555446,459.969776332991,455.11252838902016
179,148,1,9,0,0,524.6709824691325,459.969776332991,455.11252838902016
180,149,1,9,0,1,463.1312633517614,463.1312633517614,455.11252838902016
181,150,0,8,0,1,460.169776332991,460.169776332991,455.11252838902016
182,151,1,8,0,0,535.1974670470325,460.169776332991,455.11252838902016
183,152,0,9,0,0,755.928966802854,460.169776332991,455.11252838902016
184,153,1,9,0,0,528.8898612633171,460.169776332991,455.11252838902016
185,153,0,8,1,0,,460.169776332991,455.11252838902016
186,154,0,10,0,0,469.1793119371255,460.169776332991,455.11252838902016
187,155,2,9,0,0,529.7932082230834,460.169776332991,455.11252838902016
188,156,2,9,0,1,458.8502175651093,458.8502175651093,455.11252838902016
189,157,2,9,0,1,458.55021756510934,458.55021756510934,455.11252838902016
190,158,1,10,0,0,544.9814529805641,458.55021756510934,455.11252838902016
191,159,1,10,0,0,525.9261215730356,458.55021756510934,455.11252838902016
192,160,0,10,0,0,524.1104482988134,458.55021756510934,455.11252838902016
193,160,0,11,1,0,,458.55021756510934,455.11252838902016
194,160,0,9,1,0,,458.55021756510934,455.11252838902016
195,161,1,10,0,0,458.8502175651093,458.55021756510934,455.11252838902016
196,162,1,10,0,0,562.9227615596415,458.55021756510934,455.11252838902016
197,163,2,10,0,0,573.1387453113636,458.55021756510934,455.11252838902016
198,164,2,8,0,0,471.4202026508116,458.55021756510934,455.11252838902016
199,165,1,7,0,0,513.5690767780773,458.55021756510934,455.11252838902016
200,166,0,9,0,0,557.5315401462589,458.55021756510934,455.11252838902016
201,167,2,10,0,0,502.1560791214497,458.55021756510934,455.11252838902016
202,168,1,11,0,0,512.888056745932,458.55021756510934,455.11252838902016
203,168,2,8,1,0,,458.55021756510934,455.11252838902016
204,169,0,9,0,0,510.35287255820276,458.55021756510934,455.11252838902016
205,170,1,9,0,0,514.5690767780773,458.55021756510934,455.11252838902016
206,171,1,9,0,0,523.8104482988134,458.55021756510934,455.11252838902016
207,172,0,9,0,0,512.9690767780772,458.55021756510934,455.11252838902016
208,173,2,10,0,0,599.3002788585073,458.55021756510934,455.11252838902016
209,174,1,8,0,0,512.9690767780772,458.55021756510934,455.11252838902016
210,175,2,10,0,0,554.8554458001736,458.55021756510934,455.11252838902016
211,176,1,8,0,0,530.8785882528479,458.55021756510934,455.11252838902016
212,177,1,9,0,0,554.8554458001736,458.55021756510934,455.11252838902016
213,178,0,10,0,0,463.73297915571055,458.55021756510934,455.11252838902016
214,179,2,8,0,0,469.0342026949453,458.55021756510934,455.11252838902016
215,180,0,8,0,0,458.85021756510935,458.55021756510934,455.11252838902016
216,181,2,10,0,0,499.0308816034893,458.55021756510934,455.11252838902016
217,182,0,10,0,0,488.7063513861407,458.55021756510934,455.11252838902016
218,183,1,9,0,0,512.9690767780772,458.55021756510934,455.11252838902016
219,184,1,8,0,0,524.5800572093632,458.55021756510934,455.11252838902016
220,184,2,10,1,0,,458.55021756510934,455.11252838902016
221,185,0,10,0,0,512.9690767780772,458.55021756510934,455.11252838902016
222,186,0,8,0,0,472.250895896698,458.55021756510934,455.11252838902016
223,187,1,10,0,0,461.45021756510926,458.55021756510934,455.11252838902016
224,188,1,9,0,0,515.1880567459319,458.55021756510934,455.11252838902016
225,189,1,10,0,0,620.3291893574899,458.55021756510934,455.11252838902016
226,190,1,10,0,0,530.8785882528479,458.55021756510934,455.11252838902016
227,191,1,8,0,0,512.9690767780772,458.55021756510934,455.11252838902016
228,192,0,9,0,0,519.6170313918412,458.55021756510934,455.11252838902016
229,193,2,8,0,1,458.38515178936603,458.38515178936603,455.11252838902016
230,194,2,10,0,0,481.9905628386644,458.38515178936603,455.11252838902016
231,195,2,8,0,0,461.400237215026,458.38515178936603,455.11252838902016
232,196,1,8,0,0,520.371191551101,458.38515178936603,455.11252838902016
233,197,2,8,0,1,457.78515178936607,457.78515178936607,455.11252838902016
234,198,2,10,0,1,458.55021756510934,458.55021756510934,455.11252838902016
235,199,1,8,0,0,523.8104482988134,458.55021756510934,455.11252838902016
236,200,0,11,0,0,468.32028733956287,458.55021756510934,455.11252838902016
237,200,0,8,1,0,,458.55021756510934,455.11252838902016
238,201,1,8,0,0,551.98991187859,458.55021756510934,455.11252838902016
239,202,1,10,0,0,513.7824024431239,458.55021756510934,455.11252838902016
240,203,0,8,0,0,483.8562262240916,458.55021756510934,455.11252838902016
241,204,1,10,0,0,499.0308816034893,458.55021756510934,455.11252838902016
242,205,1,8,0,0,512.9690767780772,458.55021756510934,455.11252838902016
243,206,0,10,0,0,590.588970944191,458.55021756510934,455.11252838902016
244,207,1,10,0,0,543.7680372295783,458.55021756510934,455.11252838902016
245,208,0,8,0,0,499.63088160348934,458.55021756510934,455.11252838902016
246,209,1,9,0,0,485.389928145342,458.55021756510934,455.11252838902016
247,210,0,8,0,0,530.8785882528479,458.55021756510934,455.11252838902016
248,211,2,8,0,0,530.8785882528479,458.55021756510934,455.11252838902016
249,212,2,10,0,0,499.0308816034893,458.55021756510934,455.11252838902016
250,213,2,9,0,0,499.0308816034893,458.55021756510934,455.11252838902016
251,214,1,9,0,0,523.8104482988134,458.55021756510934,455.11252838902016
252,214,0,8,1,0,,458.55021756510934,455.11252838902016
253,215,1,8,0,0,513.7824024431239,458.55021756510934,455.11252838902016
254,216,2,10,0,0,487.88992814534197,458.55021756510934,455.11252838902016
255,217,2,8,0,0,473.44691936722114,458.55021756510934,455.11252838902016
256,218,1,10,0,0,512.9690767780772,458.55021756510934,455.11252838902016
257,219,2,9,0,0,499.3308816034893,458.55021756510934,455.11252838902016
258,219,0,9,1,0,,458.55021756510934,455.11252838902016
259,220,0,9,0,0,554.8554458001736,458.55021756510934,455.11252838902016
260,221,0,9,0,0,485.7220330512645,458.55021756510934,455.11252838902016
261,222,0,9,0,0,557.5315401462589,458.55021756510934,455.11252838902016
262,223,1,10,0,0,512.9690767780772,458.55021756510934,455.11252838902016
263,224,1,10,0,0,512.9690767780772,458.55021756510934,455.11252838902016
264,224,2,8,1,0,,458.55021756510934,455.11252838902016
265,225,1,9,0,0,523.8104482988134,458.55021756510934,455.11252838902016
266,225,1,9,1,0,,458.55021756510934,455.11252838902016
267,226,2,9,0,0,522.5561335096007,458.55021756510934,455.11252838902016
268,227,0,11,0,0,462.15021756510936,458.55021756510934,455.11252838902016
269,228,2,11,0,0,499.0308816034893,458.55021756510934,455.11252838902016
270,229,1,10,0,0,514.4690767780772,458.55021756510934,455.11252838902016
271,230,2,8,0,0,530.8785882528479,458.55021756510934,455.11252838902016
272,231,1,8,0,0,565.6097539405647,458.55021756510934,455.11252838902016
273,232,0,10,0,0,519.6170313918412,458.55021756510934,455.11252838902016
274,233,1,10,0,0,523.8104482988134,458.55021756510934,455.11252838902016
275,234,0,8,0,0,530.8785882528479,458.55021756510934,455.11252838902016
276,235,0,8,0,0,459.8697763329911,458.55021756510934,455.11252838902016
277,235,0,11,1,0,,458.55021756510934,455.11252838902016
278,236,2,8,0,0,551.98991187859,458.55021756510934,455.11252838902016
279,237,1,7,0,0,570.1387453113636,458.55021756510934,455.11252838902016
280,238,2,7,0,0,460.35021756510935,458.55021756510934,455.11252838902016
281,239,0,8,0,0,523.8104482988134,458.55021756510934,455.11252838902016
282,240,2,9,0,0,461.0346003855794,458.55021756510934,455.11252838902016
283,241,2,9,0,1,461.45021756510926,461.45021756510926,455.11252838902016
284,241,0,7,1,0,,461.45021756510926,455.11252838902016
285,242,2,10,0,0,574.622328992445,461.45021756510926,455.11252838902016
286,243,2,9,0,0,482.2015029058444,461.45021756510926,455.11252838902016
287,244,2,9,0,0,638.1622087151214,461.45021756510926,455.11252838902016
288,245,0,11,0,1,458.55021756510934,458.55021756510934,455.11252838902016
289,246,0,8,0,0,709.4207404153773,458.55021756510934,455.11252838902016
290,247,1,9,0,0,512.9690767780772,458.55021756510934,455.11252838902016
291,248,2,11,0,0,519.6170313918412,458.55021756510934,455.11252838902016
292,249,2,8,0,0,461.0346003855794,458.55021756510934,455.11252838902016
293,249,0,8,1,0,,458.55021756510934,455.11252838902016
294,250,0,8,0,0,478.48754925880667,458.55021756510934,455.11252838902016
