decision,evaluated,operator,q,null,accepted,candidate_score,current_score,best_score
34,34,2,12,0,0,527.7442522925761,521.8246635532591,521.8246635532591
35,35,2,10,0,0,550.5212103899528,521.8246635532591,521.8246635532591
36,36,1,8,0,0,546.3986941274518,521.8246635532591,521.8246635532591
37,37,0,11,0,0,553.4040236060005,521.8246635532591,521.8246635532591
38,38,2,11,0,0,536.0501153849215,521.8246635532591,521.8246635532591
39,39,2,10,0,1,523.7414285683469,523.7414285683469,521.8246635532591
40,40,0,12,0,1,529.8603122208722,529.8603122208722,521.8246635532591
41,41,1,10,0,0,549.1132690553545,529.8603122208722,521.8246635532591
42,42,2,9,0,1,533.5898516916337,533.5898516916337,521.8246635532591
43,43,2,11,0,0,545.449791684867,533.5898516916337,521.8246635532591
44,44,2,8,0,0,616.9145610346437,533.5898516916337,521.8246635532591
45,45,0,11,0,1,537.707562905094,537.707562905094,521.8246635532591
46,46,1,12,0,0,571.4027861591659,537.707562905094,521.8246635532591
47,47,0,9,0,1,533.5898516916337,533.5898516916337,521.8246635532591
48,48,2,9,0,1,532.6609947741538,532.6609947741538,521.8246635532591
49,49,1,8,0,0,556.9600836507004,532.6609947741538,521.8246635532591
50,50,2,9,0,0,543.1037173473438,532.6609947741538,521.8246635532591
51,51,2,11,0,0,558.3720843708487,532.6609947741538,521.8246635532591
52,52,1,12,0,1,524.409758640252,524.409758640252,521.8246635532591
53,53,1,10,0,1,518.9078266310348,518.9078266310348,518.9078266310348
54,54,1,10,0,0,554.0477125860386,518.9078266310348,518.9078266310348
55,55,2,11,0,0,546.1359457482172,518.9078266310348,518.9078266310348
56,56,0,12,0,1,517.2078266310348,517.2078266310348,517.2078266310348
57,57,0,11,0,0,523.5274153703517,517.2078266310348,517.2078266310348
58,58,2,11,0,1,517.7078266310348,517.7078266310348,517.2078266310348
59,59,1,9,0,1,517.2078266310348,517.2078266310348,517.2078266310348
60,60,0,10,0,0,523.1274153703519,517.2078266310348,517.2078266310348
61,61,0,9,0,0,523.1274153703519,517.2078266310348,517.2078266310348
62,62,0,12,0,0,548.921574881947,517.2078266310348,517.2078266310348
63,63,2,12,0,1,506.7731125303101,506.7731125303101,506.7731125303101
64,64,1,9,0,1,460.34104030694425,460.34104030694425,460.34104030694425
65,65,2,10,0,0,486.8456021187178,460.34104030694425,460.34104030694425
66,66,1,12,0,0,531.5023218568193,460.34104030694425,460.34104030694425
67,67,2,8,0,0,542.7657698171051,460.34104030694425,460.34104030694425
68,68,1,10,0,0,503.12330498758513,460.34104030694425,460.34104030694425
69,69,0,11,0,0,488.283948091783,460.34104030694425,460.34104030694425
70,70,1,8,0,0,510.7064399809752,460.34104030694425,460.34104030694425
71,71,2,10,0,0,465.5266881894304,460.34104030694425,460.34104030694425
72,72,2,8,0,0,489.15352766721526,460.34104030694425,460.34104030694425
73,73,1,11,0,0,550.454698762196,460.34104030694425,460.34104030694425
74,74,1,8,0,0,506.7731125303101,460.34104030694425,460.34104030694425
75,75,0,12,0,0,474.43579861619315,460.34104030694425,460.34104030694425
76,76,2,8,0,0,489.15352766721526,460.34104030694425,460.34104030694425
77,77,1,11,0,0,488.283948091783,460.34104030694425,460.34104030694425
78,77,0,10,1,0,,460.34104030694425,460.34104030694425
79,78,1,10,0,0,465.8692993391064,460.34104030694425,460.34104030694425
80,79,2,12,0,0,501.94178850276194,460.34104030694425,460.34104030694425
81,80,0,12,0,0,488.283948091783,460.34104030694425,460.34104030694425
82,80,0,11,1,0,,460.34104030694425,460.34104030694425
83,81,2,9,0,1,464.6410403069443,464.6410403069443,460.34104030694425
84,82,2,12,0,0,498.83518208072655,464.6410403069443,460.34104030694425
85,83,0,11,0,0,535.1925666650567,464.6410403069443,460.34104030694425
86,84,1,10,0,0,546.1315645845896,464.6410403069443,460.34104030694425
87,85,2,11,0,0,489.84714843009147,464.6410403069443,460.34104030694425
88,86,2,11,0,1,458.9829707427011,458.9829707427011,458.9829707427011
89,87,1,12,0,0,573.3281567372587,458.9829707427011,458.9829707427011
90,88,1,8,0,0,545.7071206093227,458.9829707427011,458.9829707427011
91,89,0,11,0,0,540.3734950203464,458.9829707427011,458.9829707427011
92,90,2,8,0,0,464.16861862518726,458.9829707427011,458.9829707427011
93,91,1,10,0,0,573.5281567372587,458.9829707427011,458.9829707427011
94,92,2,9,0,0,540.4734950203464,458.9829707427011,458.9829707427011
95,93,1,9,0,1,457.0292483148584,457.0292483148584,457.0292483148584
96,94,1,9,0,0,540.2072063611245,457.0292483148584,457.0292483148584
97,95,2,11,0,0,516.3127486374473,457.0292483148584,457.0292483148584
98,96,2,12,0,0,482.995511459705,457.0292483148584,457.0292483148584
99,97,2,12,0,1,442.0090232129091,442.0090232129091,442.0090232129091
100,98,1,10,0,0,454.60096559628533,442.0090232129091,442.0090232129091
101,99,1,8,0,1,433.61454731285954,433.61454731285954,433.61454731285954
102,100,2,11,0,0,454.4737350250474,433.61454731285954,433.61454731285954
103,101,1,11,0,1,413.00149461185623,413.00149461185623,413.00149461185623
104,102,0,9,0,0,416.18418561469656,413.00149461185623,413.00149461185623
105,103,0,12,0,0,426.42493374383156,413.00149461185623,413.00149461185623
106,104,1,12,0,0,437.4875233171045,413.00149461185623,413.00149461185623
107,105,2,10,0,1,411.30149461185624,411.30149461185624,411.30149461185624
108,106,0,12,0,1,407.7014946118562,407.7014946118562,407.7014946118562
109,107,1,10,0,1,406.3014946118562,406.3014946118562,406.3014946118562
110,108,0,8,0,0,553.3532966584679,406.3014946118562,406.3014946118562
111,109,0,11,0,1,406.00149461185623,406.00149461185623,406.00149461185623
112,110,1,9,0,1,406.00149461185623,406.00149461185623,406.00149461185623
113,111,2,12,0,0,432.048706752379,406.00149461185623,406.00149461185623
114,112,1,8,0,1,406.00149461185623,406.00149461185623,406.00149461185623
115,113,0,11,0,0,432.1875233171045,406.00149461185623,406.00149461185623
116,114,2,11,0,0,432.1875233171045,406.00149461185623,406.00149461185623
117,115,2,10,0,0,433.66880852255963,406.00149461185623,406.00149461185623
118,116,2,10,0,0,476.41404698380677,406.00149461185623,406.00149461185623
119,117,1,11,0,0,440.53407297337606,406.00149461185623,406.00149461185623
120,118,0,12,0,0,411.8098931061311,406.00149461185623,406.00149461185623
121,119,1,10,0,0,440.49933737499714,406.00149461185623,406.00149461185623
122,120,1,9,0,1,403.70149461185616,403.70149461185616,403.70149461185616
123,121,1,10,0,0,429.88752331710447,403.70149461185616,403.70149461185616
124,122,0,9,0,0,435.3779115593088,403.70149461185616,403.70149461185616
125,123,1,11,0,0,449.79340742814935,403.70149461185616,403.70149461185616
126,124,2,10,0,0,429.88752331710447,403.70149461185616,403.70149461185616
127,125,1,11,0,0,424.890517099326,403.70149461185616,403.70149461185616
128,126,2,11,0,0,505.23557416566194,403.70149461185616,403.70149461185616
129,127,0,10,0,1,403.1448551428357,403.1448551428357,403.1448551428357
130,128,2,9,0,1,403.1448551428357,403.1448551428357,403.1448551428357
131,129,1,9,0,1,402.2346304780137,402.2346304780137,402.2346304780137
132,130,1,12,0,1,403.1448551428357,403.1448551428357,402.2346304780137
133,131,2,11,0,0,423.9968712989714,403.1448551428357,402.2346304780137
134,132,0,10,0,0,476.88424092769253,403.1448551428357,402.2346304780137
135,133,0,9,0,1,390.11621509043437,390.11621509043437,390.11621509043437
136,134,0,10,0,1,388.61621509043437,388.61621509043437,388.61621509043437
137,135,2,9,0,0,393.14966808031977,388.61621509043437,388.61621509043437
138,136,1,10,0,0,405.9015265196694,388.61621509043437,388.61621509043437
139,137,0,11,0,1,388.61621509043437,388.61621509043437,388.61621509043437
140,138,2,10,0,1,388.61621509043437,388.61621509043437,388.61621509043437
141,139,2,11,0,0,409.91928219847404,388.61621509043437,388.61621509043437
142,140,2,8,0,1,388.61621509043437,388.61621509043437,388.61621509043437
143,141,2,11,0,0,414.9310458096165,388.61621509043437,388.61621509043437
144,142,1,10,0,0,424.5140315018283,388.61621509043437,388.61621509043437
145,143,1,10,0,0,419.1083278147196,388.61621509043437,388.61621509043437
146,144,2,12,0,1,387.604403864773,387.604403864773,387.604403864773
147,145,2,10,0,0,392.1158218112443,387.604403864773,387.604403864773
148,146,1,10,0,0,402.2346304780137,387.604403864773,387.604403864773
149,147,2,11,0,0,403.70149461185616,387.604403864773,387.604403864773
150,148,2,10,0,0,396.90534983992484,387.604403864773,387.604403864773
151,149,1,9,0,0,424.5140315018283,387.604403864773,387.604403864773
152,150,0,10,0,1,387.604403864773,387.604403864773,387.604403864773
153,151,1,10,0,0,407.15375143013586,387.604403864773,387.604403864773
154,152,2,12,0,0,405.9015265196694,387.604403864773,387.604403864773
155,153,0,9,0,0,413.9594481323375,387.604403864773,387.604403864773
156,154,1,12,0,0,414.6435385718055,387.604403864773,387.604403864773
157,155,2,9,0,0,413.9594481323375,387.604403864773,387.604403864773
158,156,0,9,0,0,396.90534983992484,387.604403864773,387.604403864773
159,157,2,12,0,1,387.604403864773,387.604403864773,387.604403864773
160,158,0,10,0,0,396.90534983992484,387.604403864773,387.604403864773
161,159,1,9,0,0,403.70149461185616,387.604403864773,387.604403864773
162,160,2,11,0,0,444.04229861924046,387.604403864773,387.604403864773
163,161,1,11,0,0,402.2346304780137,387.604403864773,387.604403864773
164,162,0,9,0,1,387.604403864773,387.604403864773,387.604403864773
165,163,2,11,0,0,442.9140172360709,387.604403864773,387.604403864773
166,164,0,11,0,0,404.20149461185616,387.604403864773,387.604403864773
167,165,0,9,0,0,413.9594481323375,387.604403864773,387.604403864773
168,166,1,11,0,0,403.70149461185616,387.604403864773,387.604403864773
169,167,0,11,0,0,395.8482265496597,387.604403864773,387.604403864773
170,168,2,9,0,0,423.0252736216924,387.604403864773,387.604403864773
171,169,0,12,0,0,404.20149461185616,387.604403864773,387.604403864773
172,170,1,9,0,0,403.70149461185616,387.604403864773,387.604403864773
173,171,2,10,0,0,413.9594481323375,387.604403864773,387.604403864773
174,172,1,10,0,0,429.748706752379,387.604403864773,387.604403864773
175,173,2,10,0,0,417.0260742000187,387.604403864773,387.604403864773
176,174,2,12,0,0,404.20149461185616,387.604403864773,387.604403864773
177,175,1,11,0,1,387.604403864773,387.604403864773,387.604403864773
178,176,2,9,0,1,387.51665666042777,387.51665666042777,387.51665666042777
179,177,0,12,0,1,387.51665666042777,387.51665666042777,387.51665666042777
180,178,1,9,0,0,410.1730092445934,387.51665666042777,387.51665666042777
181,179,2,11,0,0,407.52356478676273,387.51665666042777,387.51665666042777
182,180,2,12,0,1,385.0166566604278,385.0166566604278,385.0166566604278
183,181,0,9,0,0,408.17300924459346,385.0166566604278,385.0166566604278
184,182,2,9,0,1,380.2876265707172,380.2876265707172,380.2876265707172
185,183,0,9,0,1,379.48762657071717,379.48762657071717,379.48762657071717
186,184,1,10,0,0,404.0657369573672,379.48762657071717,379.48762657071717
187,185,0,10,0,0,424.74116852231623,379.48762657071717,379.48762657071717
188,186,2,10,0,0,382.90575762823903,379.48762657071717,379.48762657071717
189,187,2,12,0,0,413.104588439491,379.48762657071717,379.48762657071717
190,188,1,11,0,0,403.1346304780137,379.48762657071717,379.48762657071717
191,189,0,9,0,1,379.4876265707172,379.4876265707172,379.48762657071717
192,190,0,11,0,0,434.2912431025823,379.4876265707172,379.48762657071717
193,191,2,11,0,0,420.0083278147197,379.4876265707172,379.48762657071717
194,192,2,10,0,0,391.3178059341195,379.4876265707172,379.48762657071717
195,193,2,12,0,1,380.08762657071713,380.08762657071713,379.48762657071717
196,194,2,9,0,1,379.4876265707172,379.4876265707172,379.48762657071717
197,195,1,12,0,0,404.0657369573673,379.4876265707172,379.48762657071717
198,196,1,11,0,0,403.1346304780138,379.4876265707172,379.48762657071717
199,197,1,9,0,1,378.98762657071717,378.98762657071717,378.98762657071717
200,198,0,9,0,0,406.2216712679535,378.98762657071717,378.98762657071717
201,199,1,9,0,0,390.81780593411946,378.98762657071717,378.98762657071717
202,200,0,9,0,0,388.82759252546396,378.98762657071717,378.98762657071717
203,201,1,10,0,0,403.5657369573672,378.98762657071717,378.98762657071717
204,202,1,10,0,0,403.5657369573672,378.98762657071717,378.98762657071717
205,203,2,11,0,1,379.18762657071716,379.18762657071716,378.98762657071717
206,204,0,10,0,0,397.1766695859888,379.18762657071716,378.98762657071717
207,205,2,10,0,0,382.04920679343877,379.18762657071716,378.98762657071717
208,206,2,9,0,1,379.18762657071716,379.18762657071716,378.98762657071717
209,207,2,9,0,0,414.7043830276409,379.18762657071716,378.98762657071717
210,208,2,11,0,0,397.1766695859888,379.18762657071716,378.98762657071717
211,209,1,11,0,0,417.85337511688175,379.18762657071716,378.98762657071717
212,210,0,11,0,1,379.18762657071716,379.18762657071716,378.98762657071717
213,211,2,8,0,0,397.1766695859888,379.18762657071716,378.98762657071717
214,212,1,11,0,0,403.7657369573672,379.18762657071716,378.98762657071717
215,213,2,11,0,1,379.48762657071717,379.48762657071717,378.98762657071717
216,214,2,11,0,0,399.2949112703408,379.48762657071717,378.98762657071717
217,215,2,9,0,0,395.12953056106176,379.48762657071717,378.98762657071717
218,216,2,10,0,0,470.08505120069765,379.48762657071717,378.98762657071717
219,217,2,12,0,0,403.86573695736723,379.48762657071717,378.98762657071717
220,218,0,10,0,0,380.4876265707171,379.48762657071717,378.98762657071717
221,219,2,10,0,0,404.59498720835654,379.48762657071717,378.98762657071717
222,220,0,11,0,0,382.105757628239,379.48762657071717,378.98762657071717
223,221,1,9,0,0,407.0972327601203,379.48762657071717,378.98762657071717
224,222,0,8,0,1,381.705757628239,381.705757628239,378.98762657071717
225,223,0,10,0,1,381.705757628239,381.705757628239,378.98762657071717
226,224,0,11,0,1,379.08762657071713,379.08762657071713,378.98762657071717
227,225,1,12,0,0,459.836753613312,379.08762657071713,378.98762657071717
228,226,1,11,0,0,403.4178410997228,379.08762657071713,378.98762657071717
229,227,1,11,0,0,403.3178410997228,379.08762657071713,378.98762657071717
230,228,0,8,0,0,404.27208249103944,379.08762657071713,378.98762657071717
231,229,1,11,0,0,463.1110035179758,379.08762657071713,378.98762657071717
232,230,0,12,0,0,397.0766695859888,379.08762657071713,378.98762657071717
233,231,2,10,0,1,379.08762657071713,379.08762657071713,378.98762657071717
234,232,1,10,0,0,403.6657369573672,379.08762657071713,378.98762657071717
235,233,1,11,0,0,403.4657369573672,379.08762657071713,378.98762657071717
236,234,1,10,0,0,403.46573695736714,379.08762657071713,378.98762657071717
237,235,2,11,0,1,378.8876265707171,378.8876265707171,378.8876265707171
238,236,2,9,0,1,378.9876265707171,378.9876265707171,378.8876265707171
239,237,0,12,0,1,378.7876265707171,378.7876265707171,378.7876265707171
240,238,1,10,0,0,421.53690448988544,378.7876265707171,378.7876265707171
241,239,0,12,0,1,378.7876265707171,378.7876265707171,378.7876265707171
242,240,2,9,0,1,378.88762657071715,378.88762657071715,378.7876265707171
243,241,0,10,0,0,403.1178410997228,378.88762657071715,378.7876265707171
244,242,1,8,0,0,403.1178410997228,378.88762657071715,378.7876265707171
245,243,1,9,0,0,404.07208249103945,378.88762657071715,378.7876265707171
246,244,0,10,0,1,378.7876265707171,378.7876265707171,378.7876265707171
247,245,1,9,0,0,403.0178410997228,378.7876265707171,378.7876265707171
248,246,2,9,0,0,383.88762657071715,378.7876265707171,378.7876265707171
249,247,0,11,0,1,378.6876265707171,378.6876265707171,378.6876265707171
250,248,2,11,0,0,402.91784109972275,378.6876265707171,378.6876265707171
251,249,0,10,0,1,378.2,378.2,378.2
252,250,2,11,0,1,378.6876265707171,378.6876265707171,378.2
